Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,421
Base Time Seconds,1470372100
Base Time Fractional,.370531720
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
162,1.231519632938e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0236091613770,Volt DC,100,T,2W,F,F,08/05/2016,04:43:54,.022463660
163,1.282128465618e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0502052307129,Volt DC,100,T,2W,F,F,08/05/2016,04:43:54,.109583000
164,1.309820021334e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0734329223633,Volt DC,100,T,2W,F,F,08/05/2016,04:43:54,.196696640
165,1.370627558117e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1001281738281,Volt DC,100,T,2W,F,F,08/05/2016,04:43:54,.283799080
166,1.414648238551e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1237297058105,Volt DC,100,T,2W,F,F,08/05/2016,04:43:54,.370902320
167,1.471976958101e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1503753662109,Volt DC,100,T,2W,F,F,08/05/2016,04:43:54,.458023500
168,1.524106210127e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1735000610352,Volt DC,100,T,2W,F,F,08/05/2016,04:43:54,.545128240
169,1.570213754576e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2000694274902,Volt DC,100,T,2W,F,F,08/05/2016,04:43:54,.632232760
170,1.639394611175e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2233238220215,Volt DC,100,T,2W,F,F,08/05/2016,04:43:54,.719349120
171,1.702208436427e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2499694824219,Volt DC,100,T,2W,F,F,08/05/2016,04:43:54,.806482780
172,1.761325165717e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2730026245117,Volt DC,100,T,2W,F,F,08/05/2016,04:43:54,.893592800
173,1.815090087121e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2998008728027,Volt DC,100,T,2W,F,F,08/05/2016,04:43:54,.980702100
174,1.845151018642e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3232040405273,Volt DC,100,T,2W,F,F,08/05/2016,04:43:55,.067813160
175,1.934596696174e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3501510620117,Volt DC,100,T,2W,F,F,08/05/2016,04:43:55,.154904480
176,1.952336248223e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3724632263184,Volt DC,100,T,2W,F,F,08/05/2016,04:43:55,.241998800
177,2.031474934938e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3990211486816,Volt DC,100,T,2W,F,F,08/05/2016,04:43:55,.329112640
178,2.109243411041e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4225502014160,Volt DC,100,T,2W,F,F,08/05/2016,04:43:55,.416226720
179,2.16073757997e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4490699768066,Volt DC,100,T,2W,F,F,08/05/2016,04:43:55,.503327180
180,2.217690138195e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4722976684570,Volt DC,100,T,2W,F,F,08/05/2016,04:43:55,.590459640
181,2.282000082232e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4987411499023,Volt DC,100,T,2W,F,F,08/05/2016,04:43:55,.677563380
182,2.362672262279e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5225906372070,Volt DC,100,T,2W,F,F,08/05/2016,04:43:55,.764672380
183,2.436684667373e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5490760803223,Volt DC,100,T,2W,F,F,08/05/2016,04:43:55,.851768020
184,2.468579509696e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5723037719727,Volt DC,100,T,2W,F,F,08/05/2016,04:43:55,.938889760
185,2.588165557427e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5987968444824,Volt DC,100,T,2W,F,F,08/05/2016,04:43:56,.026001640
186,2.56582950442e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6222457885742,Volt DC,100,T,2W,F,F,08/05/2016,04:43:56,.113103160
187,2.682031094992e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6486320495605,Volt DC,100,T,2W,F,F,08/05/2016,04:43:56,.200227800
188,2.735092436978e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6722145080566,Volt DC,100,T,2W,F,F,08/05/2016,04:43:56,.287327960
189,2.801388916396e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6984481811523,Volt DC,100,T,2W,F,F,08/05/2016,04:43:56,.374436560
190,2.88819819616e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7252922058105,Volt DC,100,T,2W,F,F,08/05/2016,04:43:56,.461556180
191,2.94393743161e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7486953735352,Volt DC,100,T,2W,F,F,08/05/2016,04:43:56,.548673900
192,3.044637253424e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7756958007813,Volt DC,100,T,2W,F,F,08/05/2016,04:43:56,.635797120
193,3.05594198835e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7986106872559,Volt DC,100,T,2W,F,F,08/05/2016,04:43:56,.722900640
194,3.153196530548e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8250961303711,Volt DC,100,T,2W,F,F,08/05/2016,04:43:56,.810014760
195,3.217357686935e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8483886718750,Volt DC,100,T,2W,F,F,08/05/2016,04:43:56,.897119860
196,3.313674596939e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8752861022949,Volt DC,100,T,2W,F,F,08/05/2016,04:43:56,.984228120
197,3.351612747338e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8984794616699,Volt DC,100,T,2W,F,F,08/05/2016,04:43:57,.071323640
198,3.477092604953e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9247970581055,Volt DC,100,T,2W,F,F,08/05/2016,04:43:57,.158429020
199,3.570178535028e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9483413696289,Volt DC,100,T,2W,F,F,08/05/2016,04:43:57,.245550620
200,3.589169637053e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9749794006348,Volt DC,100,T,2W,F,F,08/05/2016,04:43:57,.332664080
201,3.635923064849e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9985389709473,Volt DC,100,T,2W,F,F,08/05/2016,04:43:57,.419785940
202,3.790439961904e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0248374938965,Volt DC,100,T,2W,F,F,08/05/2016,04:43:57,.506897900
203,3.824868599622e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0481262207031,Volt DC,100,T,2W,F,F,08/05/2016,04:43:57,.594012060
204,3.889230413279e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0748939514160,Volt DC,100,T,2W,F,F,08/05/2016,04:43:57,.681123080
205,4.010674672372e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0979347229004,Volt DC,100,T,2W,F,F,08/05/2016,04:43:57,.768237600
206,4.021418931188e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1247253417969,Volt DC,100,T,2W,F,F,08/05/2016,04:43:57,.855330600
207,4.111795988138e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1480636596680,Volt DC,100,T,2W,F,F,08/05/2016,04:43:57,.942440760
208,4.248325069511e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1745910644531,Volt DC,100,T,2W,F,F,08/05/2016,04:43:58,.029559320
209,4.308184884394e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1979141235352,Volt DC,100,T,2W,F,F,08/05/2016,04:43:58,.116660920
210,4.3899154889e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2237319946289,Volt DC,100,T,2W,F,F,08/05/2016,04:43:58,.203753200
211,4.486036573326e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2471466064453,Volt DC,100,T,2W,F,F,08/05/2016,04:43:58,.290867180
212,4.570189560127e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2737693786621,Volt DC,100,T,2W,F,F,08/05/2016,04:43:58,.377978960
213,4.574708611926e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2967491149902,Volt DC,100,T,2W,F,F,08/05/2016,04:43:58,.465081320
214,4.73806409218e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3235778808594,Volt DC,100,T,2W,F,F,08/05/2016,04:43:58,.552191280
215,4.829931867789e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3470726013184,Volt DC,100,T,2W,F,F,08/05/2016,04:43:58,.639296880
216,4.924408472107e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3735847473145,Volt DC,100,T,2W,F,F,08/05/2016,04:43:58,.726425360
217,5.020083335694e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3967971801758,Volt DC,100,T,2W,F,F,08/05/2016,04:43:58,.813534120
218,5.128304678692e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4235420227051,Volt DC,100,T,2W,F,F,08/05/2016,04:43:58,.900655960
219,5.176553941055e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4469871520996,Volt DC,100,T,2W,F,F,08/05/2016,04:43:58,.987772460
220,5.280118102746e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4735984802246,Volt DC,100,T,2W,F,F,08/05/2016,04:43:59,.074897920
221,5.424971050161e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4967346191406,Volt DC,100,T,2W,F,F,08/05/2016,04:43:59,.162009820
222,5.401755629464e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5234336853027,Volt DC,100,T,2W,F,F,08/05/2016,04:43:59,.249101520
223,5.49255162241e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5465507507324,Volt DC,100,T,2W,F,F,08/05/2016,04:43:59,.336209620
224,5.657605015585e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5731582641602,Volt DC,100,T,2W,F,F,08/05/2016,04:43:59,.423314600
225,5.67257302464e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5963745117188,Volt DC,100,T,2W,F,F,08/05/2016,04:43:59,.510432440
226,5.852143658558e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6228904724121,Volt DC,100,T,2W,F,F,08/05/2016,04:43:59,.597555060
227,5.941557787992e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6472015380859,Volt DC,100,T,2W,F,F,08/05/2016,04:43:59,.684671020
228,6.088963573347e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6736526489258,Volt DC,100,T,2W,F,F,08/05/2016,04:43:59,.771781800
229,6.094597893025e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6967430114746,Volt DC,100,T,2W,F,F,08/05/2016,04:43:59,.858871260
230,6.168478421387e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7231254577637,Volt DC,100,T,2W,F,F,08/05/2016,04:43:59,.945963740
231,6.319020258161e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7466583251953,Volt DC,100,T,2W,F,F,08/05/2016,04:44:00,.033070880
232,6.384833000084e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7734031677246,Volt DC,100,T,2W,F,F,08/05/2016,04:44:00,.120180580
233,6.548097530867e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7962570190430,Volt DC,100,T,2W,F,F,08/05/2016,04:44:00,.207287640
234,6.61862202378e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8232002258301,Volt DC,100,T,2W,F,F,08/05/2016,04:44:00,.294404740
235,6.722001444359e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8501892089844,Volt DC,100,T,2W,F,F,08/05/2016,04:44:00,.381520300
236,6.880179057589e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8730773925781,Volt DC,100,T,2W,F,F,08/05/2016,04:44:00,.468619940
237,6.89152045652e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8995513916016,Volt DC,100,T,2W,F,F,08/05/2016,04:44:00,.555730260
238,6.940579737602e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9225311279297,Volt DC,100,T,2W,F,F,08/05/2016,04:44:00,.642842180
239,7.10789038294e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9496765136719,Volt DC,100,T,2W,F,F,08/05/2016,04:44:00,.729950560
240,7.265970793924e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9727592468262,Volt DC,100,T,2W,F,F,08/05/2016,04:44:00,.817040560
241,7.306203997359e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9996414184570,Volt DC,100,T,2W,F,F,08/05/2016,04:44:00,.904150960
242,7.43531415992e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0176086425781,Volt DC,100,T,2W,F,F,08/05/2016,04:44:00,.991266480
243,7.581872978335e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0451354980469,Volt DC,100,T,2W,F,F,08/05/2016,04:44:01,.078397260
244,7.608645660184e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0694236755371,Volt DC,100,T,2W,F,F,08/05/2016,04:44:01,.165525840
245,7.817755545148e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.1001205444336,Volt DC,100,T,2W,F,F,08/05/2016,04:44:01,.543595740
246,7.934982022562e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.1232185363770,Volt DC,100,T,2W,F,F,08/05/2016,04:44:02,.057896200
247,7.966106068125e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1413993835449,Volt DC,100,T,2W,F,F,08/05/2016,04:44:02,.282226040
248,8.114979550555e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.1735610961914,Volt DC,100,T,2W,F,F,08/05/2016,04:44:02,.660320140
249,8.394894166486e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2000541687012,Volt DC,100,T,2W,F,F,08/05/2016,04:44:03,.174632860
250,8.284217756227e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2044067382813,Volt DC,100,T,2W,F,F,08/05/2016,04:44:03,.398968020
251,8.472666763737e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2498855590820,Volt DC,100,T,2W,F,F,08/05/2016,04:44:03,.777069260
252,8.686650971867e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2733459472656,Volt DC,100,T,2W,F,F,08/05/2016,04:44:04,.291342640
253,8.740220209802e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2997894287109,Volt DC,100,T,2W,F,F,08/05/2016,04:44:04,.805672540
254,8.779998665887e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2849235534668,Volt DC,100,T,2W,F,F,08/05/2016,04:44:05,.030012980
255,8.977488619166e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3496551513672,Volt DC,100,T,2W,F,F,08/05/2016,04:44:05,.408138520
256,9.228256772076e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3733749389648,Volt DC,100,T,2W,F,F,08/05/2016,04:44:05,.922391320
257,8.976922458714e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3464241027832,Volt DC,100,T,2W,F,F,08/05/2016,04:44:06,.146753400
258,9.403960348209e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4230804443359,Volt DC,100,T,2W,F,F,08/05/2016,04:44:06,.524872760
259,9.535517051518e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4497528076172,Volt DC,100,T,2W,F,F,08/05/2016,04:44:07,.039157280
260,9.296097118749e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3894309997559,Volt DC,100,T,2W,F,F,08/05/2016,04:44:07,.263488840
261,9.750693834576e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4999046325684,Volt DC,100,T,2W,F,F,08/05/2016,04:44:07,.641581600
262,9.782238521439e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5231285095215,Volt DC,100,T,2W,F,F,08/05/2016,04:44:08,.155901120
263,9.528336022413e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4545745849609,Volt DC,100,T,2W,F,F,08/05/2016,04:44:08,.380220160
264,1.010831056192e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5730018615723,Volt DC,100,T,2W,F,F,08/05/2016,04:44:08,.758311540
265,1.029029817801e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5997314453125,Volt DC,100,T,2W,F,F,08/05/2016,04:44:08,.829721020
266,1.02993794826e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6227684020996,Volt DC,100,T,2W,F,F,08/05/2016,04:44:08,.901103320
267,1.048768695e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6495437622070,Volt DC,100,T,2W,F,F,08/05/2016,04:44:08,.972507060
268,1.059922965396e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6728630065918,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.043904040
269,1.074498982234e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6997032165527,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.115292280
270,1.090890918931e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7226753234863,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.186673880
271,1.103512204281e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7493896484375,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.258071540
272,1.122030880651e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7728080749512,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.329482620
273,1.133754267357e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7994079589844,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.400863160
274,1.153319999503e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8226051330566,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.472269220
275,1.168767198578e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8493232727051,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.543644180
276,1.180808226309e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8727073669434,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.615058120
277,1.2028144738e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8993873596191,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.686441880
278,1.206690399158e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9221649169922,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.757825340
279,1.207572381645e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9484062194824,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.829220820
280,1.235292415913e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9751968383789,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.900614000
281,1.242713324245e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9986038208008,Volt DC,100,T,2W,F,F,08/05/2016,04:44:09,.972001120
282,1.257719532077e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0252151489258,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.043380220
283,1.275475483453e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0481033325195,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.114756540
284,1.300879489463e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0750579833984,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.186134460
285,1.315589543083e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0984535217285,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.257531940
286,1.328266421297e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1251487731934,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.328924780
287,1.342095288237e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1484718322754,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.400306620
288,1.361543468192e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1750373840332,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.471675180
289,1.369866026835e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1982994079590,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.543064900
290,1.400861606271e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2251243591309,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.614434960
291,1.410195409335e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2481117248535,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.685815760
292,1.419216346221e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2748794555664,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.757232300
293,1.440847768208e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2980880737305,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.828617700
294,1.457112489334e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3246002197266,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.900027360
295,1.476042712056e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3484382629395,Volt DC,100,T,2W,F,F,08/05/2016,04:44:10,.971401720
296,1.494699176874e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3749656677246,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.042792940
297,1.515816506981e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3986244201660,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.114184520
298,1.51730057496e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4251327514648,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.185562020
299,1.556185907248e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4481925964355,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.256943860
300,1.571615030116e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4746360778809,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.328335980
301,1.577366788297e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4981384277344,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.399711360
302,1.606561227163e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5247116088867,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.471096400
303,1.604328190297e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5479507446289,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.542490780
304,1.641349399506e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5748062133789,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.613868060
305,1.657178586356e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5980262756348,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.685260940
306,1.683603500169e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6248664855957,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.756642720
307,1.711761683509e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6478424072266,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.828039700
308,1.716519363981e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6746063232422,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.899442180
309,1.71245119418e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6976890563965,Volt DC,100,T,2W,F,F,08/05/2016,04:44:11,.970812840
310,1.751620402501e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7247009277344,Volt DC,100,T,2W,F,F,08/05/2016,04:44:12,.042203180
311,1.771042548171e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7479667663574,Volt DC,100,T,2W,F,F,08/05/2016,04:44:12,.113585940
312,1.793068804545e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7740402221680,Volt DC,100,T,2W,F,F,08/05/2016,04:44:12,.184973820
313,1.803398163247e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7971267700195,Volt DC,100,T,2W,F,F,08/05/2016,04:44:12,.256342340
314,1.83810868748e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8241615295410,Volt DC,100,T,2W,F,F,08/05/2016,04:44:12,.327722040
315,1.865389549494e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8470687866211,Volt DC,100,T,2W,F,F,08/05/2016,04:44:12,.399093500
316,1.890599946819e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8740577697754,Volt DC,100,T,2W,F,F,08/05/2016,04:44:12,.470478300
