Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,499
Base Time Seconds,1470874772
Base Time Fractional,.101772480
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
270,1.32908184014e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4005889892578,Volt DC,100,T,2W,F,F,08/11/2016,00:20:25,.903411720
271,1.371886639845e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4206542968750,Volt DC,100,T,2W,F,F,08/11/2016,00:20:26,.043022040
272,1.399253193313e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4406242370605,Volt DC,100,T,2W,F,F,08/11/2016,00:20:26,.303465260
273,1.434339509387e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4605598449707,Volt DC,100,T,2W,F,F,08/11/2016,00:20:26,.444106020
274,1.466619039547e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4807014465332,Volt DC,100,T,2W,F,F,08/11/2016,00:20:26,.713526280
275,1.46451384353e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5005149841309,Volt DC,100,T,2W,F,F,08/11/2016,00:20:26,.845212280
276,1.516440732985e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5205688476563,Volt DC,100,T,2W,F,F,08/11/2016,00:20:27,.113563500
277,1.556438320449e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5405502319336,Volt DC,100,T,2W,F,F,08/11/2016,00:20:27,.246168640
278,1.550123158722e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5604705810547,Volt DC,100,T,2W,F,F,08/11/2016,00:20:27,.513568300
279,1.624505614473e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5805015563965,Volt DC,100,T,2W,F,F,08/11/2016,00:20:27,.647274900
280,1.695378415434e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6004676818848,Volt DC,100,T,2W,F,F,08/11/2016,00:20:27,.913555020
281,1.654678101204e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6205177307129,Volt DC,100,T,2W,F,F,08/11/2016,00:20:28,.048144920
282,1.717131823398e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6407470703125,Volt DC,100,T,2W,F,F,08/11/2016,00:20:28,.313610820
283,1.738183215139e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6607437133789,Volt DC,100,T,2W,F,F,08/11/2016,00:20:28,.449005320
284,1.776776912266e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6806869506836,Volt DC,100,T,2W,F,F,08/11/2016,00:20:28,.713570680
285,1.795722823772e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7007026672363,Volt DC,100,T,2W,F,F,08/11/2016,00:20:28,.850028740
286,1.854666464851e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7206497192383,Volt DC,100,T,2W,F,F,08/11/2016,00:20:29,.113583500
287,1.8581771144e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7406845092773,Volt DC,100,T,2W,F,F,08/11/2016,00:20:29,.250972580
288,1.943786855918e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7605171203613,Volt DC,100,T,2W,F,F,08/11/2016,00:20:29,.513583220
289,1.912910363444e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7804832458496,Volt DC,100,T,2W,F,F,08/11/2016,00:20:29,.652054560
290,2.003430950026e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8004798889160,Volt DC,100,T,2W,F,F,08/11/2016,00:20:29,.913599620
291,2.022378282618e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8203773498535,Volt DC,100,T,2W,F,F,08/11/2016,00:20:30,.053122820
292,2.081323344783e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8439636230469,Volt DC,100,T,2W,F,F,08/11/2016,00:20:30,.313596360
293,2.078516132542e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8639526367188,Volt DC,100,T,2W,F,F,08/11/2016,00:20:30,.454174280
294,2.131144327677e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8839836120605,Volt DC,100,T,2W,F,F,08/11/2016,00:20:30,.723658900
295,2.149389644046e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9038467407227,Volt DC,100,T,2W,F,F,08/11/2016,00:20:30,.855096880
296,2.225173716397e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9237976074219,Volt DC,100,T,2W,F,F,08/11/2016,00:20:31,.123553780
297,2.248331441024e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9438133239746,Volt DC,100,T,2W,F,F,08/11/2016,00:20:31,.256205300
298,2.264471987701e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9639434814453,Volt DC,100,T,2W,F,F,08/11/2016,00:20:31,.523707380
299,2.362712905324e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9837799072266,Volt DC,100,T,2W,F,F,08/11/2016,00:20:31,.657300360
300,2.38025521071e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0037727355957,Volt DC,100,T,2W,F,F,08/11/2016,00:20:31,.923694680
301,2.394289424501e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0236892700195,Volt DC,100,T,2W,F,F,08/11/2016,00:20:32,.058393220
302,2.477091243236e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0438270568848,Volt DC,100,T,2W,F,F,08/11/2016,00:20:32,.323733440
303,2.536036447509e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0639190673828,Volt DC,100,T,2W,F,F,08/11/2016,00:20:32,.459483720
304,2.547263306951e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0831222534180,Volt DC,100,T,2W,F,F,08/11/2016,00:20:32,.723709020
305,2.608313138808e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1030158996582,Volt DC,100,T,2W,F,F,08/11/2016,00:20:32,.860517120
306,2.618838550461e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1231956481934,Volt DC,100,T,2W,F,F,08/11/2016,00:20:33,.123726740
307,2.641292837779e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1429557800293,Volt DC,100,T,2W,F,F,08/11/2016,00:20:33,.261646960
308,2.683396189695e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1630401611328,Volt DC,100,T,2W,F,F,08/11/2016,00:20:33,.523657420
309,2.783040429222e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1829071044922,Volt DC,100,T,2W,F,F,08/11/2016,00:20:33,.662754240
310,2.778128020964e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2029533386230,Volt DC,100,T,2W,F,F,08/11/2016,00:20:33,.923696260
311,2.790058317714e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2228927612305,Volt DC,100,T,2W,F,F,08/11/2016,00:20:34,.063670520
312,2.858825496332e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2429046630859,Volt DC,100,T,2W,F,F,08/11/2016,00:20:34,.333754240
313,2.883385263885e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2628326416016,Volt DC,100,T,2W,F,F,08/11/2016,00:20:34,.464495380
314,2.977414794714e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2831230163574,Volt DC,100,T,2W,F,F,08/11/2016,00:20:34,.733760940
315,2.9654867717e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.3028335571289,Volt DC,100,T,2W,F,F,08/11/2016,00:20:34,.865323980
316,3.052500119338e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.3228759765625,Volt DC,100,T,2W,F,F,08/11/2016,00:20:35,.133771260
317,3.093900886597e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.3427925109863,Volt DC,100,T,2W,F,F,08/11/2016,00:20:35,.266191220
318,3.153546117574e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.3629226684570,Volt DC,100,T,2W,F,F,08/11/2016,00:20:35,.533750200
319,3.171789444423e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.3829040527344,Volt DC,100,T,2W,F,F,08/11/2016,00:20:35,.667163020
320,3.20547485444e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.4028434753418,Volt DC,100,T,2W,F,F,08/11/2016,00:20:35,.933731060
321,3.297398905033e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.4227104187012,Volt DC,100,T,2W,F,F,08/11/2016,00:20:36,.068111140
322,3.309327212264e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.4428825378418,Volt DC,100,T,2W,F,F,08/11/2016,00:20:36,.333805240
323,3.324764747958e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.4627494812012,Volt DC,100,T,2W,F,F,08/11/2016,00:20:36,.469093640
324,3.440549392053e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.4829063415527,Volt DC,100,T,2W,F,F,08/11/2016,00:20:36,.733805020
325,3.416690788072e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.5029411315918,Volt DC,100,T,2W,F,F,08/11/2016,00:20:36,.870089860
326,3.482653028186e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.5229415893555,Volt DC,100,T,2W,F,F,08/11/2016,00:20:37,.133810820
327,3.532474011081e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.5428085327148,Volt DC,100,T,2W,F,F,08/11/2016,00:20:37,.271140380
328,3.594927591166e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.5627136230469,Volt DC,100,T,2W,F,F,08/11/2016,00:20:37,.533835620
329,3.632116545305e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.5826568603516,Volt DC,100,T,2W,F,F,08/11/2016,00:20:37,.672152440
330,3.740884437775e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.6028251647949,Volt DC,100,T,2W,F,F,08/11/2016,00:20:37,.933878360
331,3.754918793675e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.6224822998047,Volt DC,100,T,2W,F,F,08/11/2016,00:20:38,.073219700
332,3.771057777158e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.6425819396973,Volt DC,100,T,2W,F,F,08/11/2016,00:20:38,.333859800
333,3.768952865357e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.6624984741211,Volt DC,100,T,2W,F,F,08/11/2016,00:20:38,.474262800
334,3.867192788221e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.6825752258301,Volt DC,100,T,2W,F,F,08/11/2016,00:20:38,.743923000
335,3.949996880692e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.7026214599609,Volt DC,100,T,2W,F,F,08/11/2016,00:20:38,.875314920
336,4.04823737199e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.7225418090820,Volt DC,100,T,2W,F,F,08/11/2016,00:20:39,.143962020
337,4.007535494566e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.7423820495605,Volt DC,100,T,2W,F,F,08/11/2016,00:20:39,.276376480
338,4.08262081919e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.7626113891602,Volt DC,100,T,2W,F,F,08/11/2016,00:20:39,.543953800
339,4.180159294265e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.7823638916016,Volt DC,100,T,2W,F,F,08/11/2016,00:20:39,.677440100
340,4.258751289399e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.8024787902832,Volt DC,100,T,2W,F,F,08/11/2016,00:20:39,.943945300
341,4.216646800614e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.8222656250000,Volt DC,100,T,2W,F,F,08/11/2016,00:20:40,.078512480
342,4.310678320962e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.8423538208008,Volt DC,100,T,2W,F,F,08/11/2016,00:20:40,.343937600
343,4.331029117566e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.8622779846191,Volt DC,100,T,2W,F,F,08/11/2016,00:20:40,.479698760
344,4.401902913287e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.8823890686035,Volt DC,100,T,2W,F,F,08/11/2016,00:20:40,.743942120
345,4.455934288217e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.9023246765137,Volt DC,100,T,2W,F,F,08/11/2016,00:20:40,.880533620
346,4.459442379812e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.9219055175781,Volt DC,100,T,2W,F,F,08/11/2016,00:20:41,.143937540
347,4.496633039253e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.9415893554688,Volt DC,100,T,2W,F,F,08/11/2016,00:20:41,.281433920
348,4.620837330549e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.9616088867188,Volt DC,100,T,2W,F,F,08/11/2016,00:20:41,.543967540
349,4.682587189109e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.9814758300781,Volt DC,100,T,2W,F,F,08/11/2016,00:20:41,.682297400
350,4.76258406934e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.0015716552734,Volt DC,100,T,2W,F,F,08/11/2016,00:20:41,.943974680
351,4.81029758248e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.0215110778809,Volt DC,100,T,2W,F,F,08/11/2016,00:20:42,.083299520
352,4.823633048545e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.0414161682129,Volt DC,100,T,2W,F,F,08/11/2016,00:20:42,.343971920
353,4.907136599286e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.0612983703613,Volt DC,100,T,2W,F,F,08/11/2016,00:20:42,.484282980
354,5.007480581298e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.0815238952637,Volt DC,100,T,2W,F,F,08/11/2016,00:20:42,.754038600
355,4.982221639693e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.1013336181641,Volt DC,100,T,2W,F,F,08/11/2016,00:20:42,.885385740
356,5.03274179664e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.1214637756348,Volt DC,100,T,2W,F,F,08/11/2016,00:20:43,.154076080
357,5.092388164485e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.1413955688477,Volt DC,100,T,2W,F,F,08/11/2016,00:20:43,.286407740
358,5.188528575673e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.1615333557129,Volt DC,100,T,2W,F,F,08/11/2016,00:20:43,.554059820
359,5.226419261817e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.1813201904297,Volt DC,100,T,2W,F,F,08/11/2016,00:20:43,.687503680
360,5.2944875506e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.2013473510742,Volt DC,100,T,2W,F,F,08/11/2016,00:20:43,.954077480
361,5.413778012553e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.2213058471680,Volt DC,100,T,2W,F,F,08/11/2016,00:20:44,.088601260
362,5.356237693377e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.2415046691895,Volt DC,100,T,2W,F,F,08/11/2016,00:20:44,.354112640
363,5.525350275093e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.2612037658691,Volt DC,100,T,2W,F,F,08/11/2016,00:20:44,.489631220
364,5.53236873202e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.2813377380371,Volt DC,100,T,2W,F,F,08/11/2016,00:20:44,.754130320
365,5.546398256229e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.3012504577637,Volt DC,100,T,2W,F,F,08/11/2016,00:20:44,.890740740
366,5.710602408726e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.3214225769043,Volt DC,100,T,2W,F,F,08/11/2016,00:20:45,.153999420
367,5.740075152971e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.3414497375488,Volt DC,100,T,2W,F,F,08/11/2016,00:20:45,.291865320
368,5.742179496337e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.3616333007813,Volt DC,100,T,2W,F,F,08/11/2016,00:20:45,.554119000
369,5.836911327606e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.3814468383789,Volt DC,100,T,2W,F,F,08/11/2016,00:20:45,.692784060
370,5.909892024647e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.4016189575195,Volt DC,100,T,2W,F,F,08/11/2016,00:20:45,.954123580
371,5.924625270382e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.4213104248047,Volt DC,100,T,2W,F,F,08/11/2016,00:20:46,.093675580
372,5.977956334391e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.4415092468262,Volt DC,100,T,2W,F,F,08/11/2016,00:20:46,.354094280
373,6.189874284246e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.4612731933594,Volt DC,100,T,2W,F,F,08/11/2016,00:20:46,.494766560
374,6.18987485268e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.4813461303711,Volt DC,100,T,2W,F,F,08/11/2016,00:20:46,.763988580
375,6.244609949135e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.5012550354004,Volt DC,100,T,2W,F,F,08/11/2016,00:20:46,.895891560
376,6.309869036158e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.5212707519531,Volt DC,100,T,2W,F,F,08/11/2016,00:20:47,.164209860
377,6.391969691322e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.5412330627441,Volt DC,100,T,2W,F,F,08/11/2016,00:20:47,.297009820
378,6.434067358896e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.5614433288574,Volt DC,100,T,2W,F,F,08/11/2016,00:20:47,.564236240
379,6.401091923181e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.5812034606934,Volt DC,100,T,2W,F,F,08/11/2016,00:20:47,.697969120
380,6.525298772431e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.6012344360352,Volt DC,100,T,2W,F,F,08/11/2016,00:20:47,.964179800
381,6.66634434765e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.6211738586426,Volt DC,100,T,2W,F,F,08/11/2016,00:20:48,.098864880
382,6.674762857983e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.6412773132324,Volt DC,100,T,2W,F,F,08/11/2016,00:20:48,.364232880
383,6.866330295452e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.6611900329590,Volt DC,100,T,2W,F,F,08/11/2016,00:20:48,.499846400
384,6.885977086313e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.6810798645020,Volt DC,100,T,2W,F,F,08/11/2016,00:20:48,.764234260
385,7.005270390437e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.7009429931641,Volt DC,100,T,2W,F,F,08/11/2016,00:20:48,.900875020
386,6.926682090125e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.7212944030762,Volt DC,100,T,2W,F,F,08/11/2016,00:20:49,.164271000
387,7.139299782466e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.7410392761230,Volt DC,100,T,2W,F,F,08/11/2016,00:20:49,.301950020
388,7.086669597811e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.7612457275391,Volt DC,100,T,2W,F,F,08/11/2016,00:20:49,.564154240
389,7.236137662403e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.7804985046387,Volt DC,100,T,2W,F,F,08/11/2016,00:20:49,.703040840
390,7.283151717274e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.8004417419434,Volt DC,100,T,2W,F,F,08/11/2016,00:20:49,.964253140
391,7.415774803121e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.8203163146973,Volt DC,100,T,2W,F,F,08/11/2016,00:20:50,.104084380
392,7.453670036739e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.8403625488281,Volt DC,100,T,2W,F,F,08/11/2016,00:20:50,.374256180
393,7.52875280341e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.8602027893066,Volt DC,100,T,2W,F,F,08/11/2016,00:20:50,.505124260
394,7.498576906073e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.8803482055664,Volt DC,100,T,2W,F,F,08/11/2016,00:20:50,.774275180
395,7.674713629058e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.9001426696777,Volt DC,100,T,2W,F,F,08/11/2016,00:20:50,.906054900
396,7.728743298685e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.9202041625977,Volt DC,100,T,2W,F,F,08/11/2016,00:20:51,.174274520
397,7.711896046203e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.9401283264160,Volt DC,100,T,2W,F,F,08/11/2016,00:20:51,.306812500
398,7.857152013457e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.9602394104004,Volt DC,100,T,2W,F,F,08/11/2016,00:20:51,.574252280
399,7.965919621711e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.9803810119629,Volt DC,100,T,2W,F,F,08/11/2016,00:20:51,.707697900
400,8.048725703702e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.0003051757813,Volt DC,100,T,2W,F,F,08/11/2016,00:20:51,.974265840
401,8.039605177146e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.0201530456543,Volt DC,100,T,2W,F,F,08/11/2016,00:20:52,.108629120
402,8.067671046774e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.0433959960938,Volt DC,100,T,2W,F,F,08/11/2016,00:20:52,.374367380
403,8.245207254731e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.0634346008301,Volt DC,100,T,2W,F,F,08/11/2016,00:20:52,.509593800
404,8.36800666093e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.0835037231445,Volt DC,100,T,2W,F,F,08/11/2016,00:20:52,.774400020
405,8.324499845003e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.1032981872559,Volt DC,100,T,2W,F,F,08/11/2016,00:20:52,.910560940
406,8.436772418463e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.1232795715332,Volt DC,100,T,2W,F,F,08/11/2016,00:20:53,.174324580
407,8.684482395438e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.1434631347656,Volt DC,100,T,2W,F,F,08/11/2016,00:20:53,.311519840
408,8.641675321996e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.1632766723633,Volt DC,100,T,2W,F,F,08/11/2016,00:20:53,.574335340
409,8.568695193389e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.1833763122559,Volt DC,100,T,2W,F,F,08/11/2016,00:20:53,.712534160
410,8.86061059191e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.2039680480957,Volt DC,100,T,2W,F,F,08/11/2016,00:20:53,.974377360
411,8.779913400758e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.2238693237305,Volt DC,100,T,2W,F,F,08/11/2016,00:20:54,.113559420
412,8.833241622597e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.2437362670898,Volt DC,100,T,2W,F,F,08/11/2016,00:20:54,.374374520
413,9.005868264467e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.2637939453125,Volt DC,100,T,2W,F,F,08/11/2016,00:20:54,.514607340
414,9.170771022582e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.2837409973145,Volt DC,100,T,2W,F,F,08/11/2016,00:20:54,.784397940
415,9.226906740878e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.3038215637207,Volt DC,100,T,2W,F,F,08/11/2016,00:20:54,.915551560
416,9.379881475979e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.3235435485840,Volt DC,100,T,2W,F,F,08/11/2016,00:20:55,.184423500
417,9.432508818463e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.3435020446777,Volt DC,100,T,2W,F,F,08/11/2016,00:20:55,.316566400
418,9.424088034393e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.3635787963867,Volt DC,100,T,2W,F,F,08/11/2016,00:20:55,.584422620
419,9.448650644117e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.3835830688477,Volt DC,100,T,2W,F,F,08/11/2016,00:20:55,.717599980
420,9.725126801641e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.4036598205566,Volt DC,100,T,2W,F,F,08/11/2016,00:20:55,.984419480
421,9.777755849427e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.4235534667969,Volt DC,100,T,2W,F,F,08/11/2016,00:20:56,.118643020
422,9.876698641165e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.4434661865234,Volt DC,100,T,2W,F,F,08/11/2016,00:20:56,.384463600
423,9.77144168246e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.4635772705078,Volt DC,100,T,2W,F,F,08/11/2016,00:20:56,.519602900
424,9.989676073019e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.4834327697754,Volt DC,100,T,2W,F,F,08/11/2016,00:20:56,.784487400
425,9.995987966249e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.5034065246582,Volt DC,100,T,2W,F,F,08/11/2016,00:20:56,.920702400
