Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,499
Base Time Seconds,1470877107
Base Time Fractional,.521813880
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
262,1.04067012785e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2407035827637,Volt DC,100,T,2W,F,F,08/11/2016,00:59:19,.909447540
263,1.085580194626e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2606582641602,Volt DC,100,T,2W,F,F,08/11/2016,00:59:20,.041698920
264,1.11926205193e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2806091308594,Volt DC,100,T,2W,F,F,08/11/2016,00:59:20,.309429940
265,1.148733090872e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3006134033203,Volt DC,100,T,2W,F,F,08/11/2016,00:59:20,.442837500
266,1.163470031429e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3207702636719,Volt DC,100,T,2W,F,F,08/11/2016,00:59:20,.709459280
267,1.194344605437e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3403930664063,Volt DC,100,T,2W,F,F,08/11/2016,00:59:20,.843924460
268,1.221711727339e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3603782653809,Volt DC,100,T,2W,F,F,08/11/2016,00:59:21,.109475040
269,1.250482455362e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3804321289063,Volt DC,100,T,2W,F,F,08/11/2016,00:59:21,.244993340
270,1.282058690322e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4004440307617,Volt DC,100,T,2W,F,F,08/11/2016,00:59:21,.509460040
271,1.316442990174e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4205169677734,Volt DC,100,T,2W,F,F,08/11/2016,00:59:21,.645892980
272,1.338195829703e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4404487609863,Volt DC,100,T,2W,F,F,08/11/2016,00:59:21,.909392880
273,1.350827432134e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4604263305664,Volt DC,100,T,2W,F,F,08/11/2016,00:59:22,.046854940
274,1.428015110605e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4804573059082,Volt DC,100,T,2W,F,F,08/11/2016,00:59:22,.309510000
275,1.439945123138e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5003662109375,Volt DC,100,T,2W,F,F,08/11/2016,00:59:22,.447500780
276,1.434329419681e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5203628540039,Volt DC,100,T,2W,F,F,08/11/2016,00:59:22,.709520340
277,1.499589785681e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5403175354004,Volt DC,100,T,2W,F,F,08/11/2016,00:59:22,.848267500
278,1.507309406179e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5602722167969,Volt DC,100,T,2W,F,F,08/11/2016,00:59:23,.109435940
279,1.573270509425e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5802841186523,Volt DC,100,T,2W,F,F,08/11/2016,00:59:23,.249070400
280,1.566954352938e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6002655029297,Volt DC,100,T,2W,F,F,08/11/2016,00:59:23,.509448620
281,1.6055486185e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6203575134277,Volt DC,100,T,2W,F,F,08/11/2016,00:59:23,.649934800
282,1.61607431437e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6405601501465,Volt DC,100,T,2W,F,F,08/11/2016,00:59:23,.919499420
283,1.688351431994e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6606216430664,Volt DC,100,T,2W,F,F,08/11/2016,00:59:24,.050911600
284,1.718524771377e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6805458068848,Volt DC,100,T,2W,F,F,08/11/2016,00:59:24,.319538820
285,1.779573466365e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7005310058594,Volt DC,100,T,2W,F,F,08/11/2016,00:59:24,.451813980
286,1.756417162824e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7204780578613,Volt DC,100,T,2W,F,F,08/11/2016,00:59:24,.719533520
287,1.811852570199e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7404708862305,Volt DC,100,T,2W,F,F,08/11/2016,00:59:24,.852647860
288,1.823780735322e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7602691650391,Volt DC,100,T,2W,F,F,08/11/2016,00:59:25,.119536500
289,1.89465282574e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7802162170410,Volt DC,100,T,2W,F,F,08/11/2016,00:59:25,.253663900
290,1.910090929869e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8002700805664,Volt DC,100,T,2W,F,F,08/11/2016,00:59:25,.519539080
291,1.966930085473e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8201713562012,Volt DC,100,T,2W,F,F,08/11/2016,00:59:25,.654667800
292,1.995700529278e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8437309265137,Volt DC,100,T,2W,F,F,08/11/2016,00:59:25,.919429880
293,2.058152546169e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8637046813965,Volt DC,100,T,2W,F,F,08/11/2016,00:59:26,.055686060
294,2.06797494684e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8837242126465,Volt DC,100,T,2W,F,F,08/11/2016,00:59:26,.319633980
295,2.143762145579e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9036712646484,Volt DC,100,T,2W,F,F,08/11/2016,00:59:26,.456553840
296,2.13323531284e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9235877990723,Volt DC,100,T,2W,F,F,08/11/2016,00:59:26,.719614280
297,2.206915752367e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9436111450195,Volt DC,100,T,2W,F,F,08/11/2016,00:59:26,.857598140
298,2.202005475738e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9637489318848,Volt DC,100,T,2W,F,F,08/11/2016,00:59:27,.119624940
299,2.284105562467e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9834976196289,Volt DC,100,T,2W,F,F,08/11/2016,00:59:27,.258627440
300,2.279895170432e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0036010742188,Volt DC,100,T,2W,F,F,08/11/2016,00:59:27,.519635460
301,2.342345339912e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0234680175781,Volt DC,100,T,2W,F,F,08/11/2016,00:59:27,.659666960
302,2.366201670156e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0435867309570,Volt DC,100,T,2W,F,F,08/11/2016,00:59:27,.929708660
303,2.423043667932e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0636520385742,Volt DC,100,T,2W,F,F,08/11/2016,00:59:28,.060738240
304,2.427254059967e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0829200744629,Volt DC,100,T,2W,F,F,08/11/2016,00:59:28,.329708520
305,2.463040118528e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1027717590332,Volt DC,100,T,2W,F,F,08/11/2016,00:59:28,.461820640
306,2.558473966019e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1230010986328,Volt DC,100,T,2W,F,F,08/11/2016,00:59:28,.729706000
307,2.566893897438e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1427421569824,Volt DC,100,T,2W,F,F,08/11/2016,00:59:28,.862888240
308,2.624435069265e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1628913879395,Volt DC,100,T,2W,F,F,08/11/2016,00:59:29,.129733700
309,2.672852588148e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.1826171875000,Volt DC,100,T,2W,F,F,08/11/2016,00:59:29,.263967300
310,2.69109563078e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2026672363281,Volt DC,100,T,2W,F,F,08/11/2016,00:59:29,.529682320
311,2.734603867793e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2226524353027,Volt DC,100,T,2W,F,F,08/11/2016,00:59:29,.665046840
312,2.757758466032e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2425765991211,Volt DC,100,T,2W,F,F,08/11/2016,00:59:29,.929749540
313,2.783723402899e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2625770568848,Volt DC,100,T,2W,F,F,08/11/2016,00:59:30,.066167500
314,2.827931666616e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.2828941345215,Volt DC,100,T,2W,F,F,08/11/2016,00:59:30,.329762380
315,2.879858982396e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.3025970458984,Volt DC,100,T,2W,F,F,08/11/2016,00:59:30,.467246020
316,2.926170452611e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.3226394653320,Volt DC,100,T,2W,F,F,08/11/2016,00:59:30,.729780040
317,3.003359552167e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.3425788879395,Volt DC,100,T,2W,F,F,08/11/2016,00:59:30,.867944280
318,3.065811711167e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.3627090454102,Volt DC,100,T,2W,F,F,08/11/2016,00:59:31,.129620520
319,3.11422923005e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.3826904296875,Volt DC,100,T,2W,F,F,08/11/2016,00:59:31,.268691360
320,3.119843654531e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.4025688171387,Volt DC,100,T,2W,F,F,08/11/2016,00:59:31,.529754440
321,3.140190756312e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.4224319458008,Volt DC,100,T,2W,F,F,08/11/2016,00:59:31,.669765960
322,3.206154133295e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.4427375793457,Volt DC,100,T,2W,F,F,08/11/2016,00:59:31,.939659220
323,3.265799932706e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.4625663757324,Volt DC,100,T,2W,F,F,08/11/2016,00:59:32,.070455740
324,3.367545104993e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.4827041625977,Volt DC,100,T,2W,F,F,08/11/2016,00:59:32,.339794300
325,3.391405698494e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.5027351379395,Volt DC,100,T,2W,F,F,08/11/2016,00:59:32,.471549800
326,3.38438894687e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.5226669311523,Volt DC,100,T,2W,F,F,08/11/2016,00:59:32,.739855160
327,3.414563991555e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.5425605773926,Volt DC,100,T,2W,F,F,08/11/2016,00:59:32,.872650900
328,3.465085001153e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.5624542236328,Volt DC,100,T,2W,F,F,08/11/2016,00:59:33,.139883520
329,3.530344940827e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.5824241638184,Volt DC,100,T,2W,F,F,08/11/2016,00:59:33,.273583420
330,3.552100054094e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.6026153564453,Volt DC,100,T,2W,F,F,08/11/2016,00:59:33,.539661540
331,3.592798520913e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.6223182678223,Volt DC,100,T,2W,F,F,08/11/2016,00:59:33,.674711260
332,3.658056755285e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.6423377990723,Volt DC,100,T,2W,F,F,08/11/2016,00:59:33,.939870560
333,3.703669619881e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.6622886657715,Volt DC,100,T,2W,F,F,08/11/2016,00:59:34,.075770280
334,3.741561727111e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.6824111938477,Volt DC,100,T,2W,F,F,08/11/2016,00:59:34,.339906480
335,3.785770843479e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.7024917602539,Volt DC,100,T,2W,F,F,08/11/2016,00:59:34,.476842040
336,3.829973991287e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.7223472595215,Volt DC,100,T,2W,F,F,08/11/2016,00:59:34,.739900760
337,3.851027372548e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.7421951293945,Volt DC,100,T,2W,F,F,08/11/2016,00:59:34,.877961180
338,3.943654292016e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.7624015808105,Volt DC,100,T,2W,F,F,08/11/2016,00:59:35,.139894560
339,3.981545830811e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.7822074890137,Volt DC,100,T,2W,F,F,08/11/2016,00:59:35,.279092180
340,4.069261763107e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.8022994995117,Volt DC,100,T,2W,F,F,08/11/2016,00:59:35,.539903700
341,4.099429418147e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.8220252990723,Volt DC,100,T,2W,F,F,08/11/2016,00:59:35,.680114940
342,4.243286468864e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.8421669006348,Volt DC,100,T,2W,F,F,08/11/2016,00:59:35,.949955480
343,4.226442911204e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.8620681762695,Volt DC,100,T,2W,F,F,08/11/2016,00:59:36,.081061640
344,4.239775535098e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.8820877075195,Volt DC,100,T,2W,F,F,08/11/2016,00:59:36,.349852800
345,4.343627608705e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.9020881652832,Volt DC,100,T,2W,F,F,08/11/2016,00:59:36,.482218260
346,4.403975424339e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.9216651916504,Volt DC,100,T,2W,F,F,08/11/2016,00:59:36,.749990680
347,4.429937519035e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.9412956237793,Volt DC,100,T,2W,F,F,08/11/2016,00:59:36,.883284920
348,4.500814156927e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.9614181518555,Volt DC,100,T,2W,F,F,08/11/2016,00:59:37,.150007360
349,4.493094536429e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.9812774658203,Volt DC,100,T,2W,F,F,08/11/2016,00:59:37,.284343960
350,4.599052942922e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.0013809204102,Volt DC,100,T,2W,F,F,08/11/2016,00:59:37,.549937540
351,4.603962509009e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.0212860107422,Volt DC,100,T,2W,F,F,08/11/2016,00:59:37,.685457520
352,4.693083326401e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.0411872863770,Volt DC,100,T,2W,F,F,08/11/2016,00:59:37,.949998780
353,4.721852917555e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.0610885620117,Volt DC,100,T,2W,F,F,08/11/2016,00:59:38,.086508020
354,4.796232815352e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.0812606811523,Volt DC,100,T,2W,F,F,08/11/2016,00:59:38,.349982600
355,4.897977987639e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.1010704040527,Volt DC,100,T,2W,F,F,08/11/2016,00:59:38,.487573420
356,4.897282224192e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.1212844848633,Volt DC,100,T,2W,F,F,08/11/2016,00:59:38,.749994260
357,4.984994461665e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.1411514282227,Volt DC,100,T,2W,F,F,08/11/2016,00:59:38,.888182400
358,5.064989636594e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.1612129211426,Volt DC,100,T,2W,F,F,08/11/2016,00:59:39,.149851640
359,5.054463372289e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.1810798645020,Volt DC,100,T,2W,F,F,08/11/2016,00:59:39,.288850840
360,5.184281235415e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.2010993957520,Volt DC,100,T,2W,F,F,08/11/2016,00:59:39,.549882420
361,5.174455850465e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.2210502624512,Volt DC,100,T,2W,F,F,08/11/2016,00:59:39,.689737980
362,5.163229843674e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.2412071228027,Volt DC,100,T,2W,F,F,08/11/2016,00:59:39,.959923960
363,5.370937401494e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.2609329223633,Volt DC,100,T,2W,F,F,08/11/2016,00:59:40,.090454060
364,5.448123943097e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.2809906005859,Volt DC,100,T,2W,F,F,08/11/2016,00:59:40,.360072960
365,5.40391283721e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.3009643554688,Volt DC,100,T,2W,F,F,08/11/2016,00:59:40,.491376900
366,5.438296852844e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.3211212158203,Volt DC,100,T,2W,F,F,08/11/2016,00:59:40,.759946460
367,5.535135301216e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.3411979675293,Volt DC,100,T,2W,F,F,08/11/2016,00:59:40,.892020900
368,5.583556230704e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.3613853454590,Volt DC,100,T,2W,F,F,08/11/2016,00:59:41,.160052020
369,5.655126074089e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.3811187744141,Volt DC,100,T,2W,F,F,08/11/2016,00:59:41,.292682280
370,5.737229571423e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.4012947082520,Volt DC,100,T,2W,F,F,08/11/2016,00:59:41,.560046780
371,5.819330795021e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.4212036132813,Volt DC,100,T,2W,F,F,08/11/2016,00:59:41,.693396120
372,5.955461119811e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.4412384033203,Volt DC,100,T,2W,F,F,08/11/2016,00:59:41,.959961160
373,6.01300598646e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.4611625671387,Volt DC,100,T,2W,F,F,08/11/2016,00:59:42,.094093400
374,5.996863592372e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.4810981750488,Volt DC,100,T,2W,F,F,08/11/2016,00:59:42,.360016400
375,6.135803687357e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.5010185241699,Volt DC,100,T,2W,F,F,08/11/2016,00:59:42,.494776680
376,6.175794737828e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.5210227966309,Volt DC,100,T,2W,F,F,08/11/2016,00:59:42,.760011900
377,6.109841592661e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.5409889221191,Volt DC,100,T,2W,F,F,08/11/2016,00:59:42,.895455600
378,6.316844860521e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.5612716674805,Volt DC,100,T,2W,F,F,08/11/2016,00:59:43,.159975880
379,6.242465815376e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.5809402465820,Volt DC,100,T,2W,F,F,08/11/2016,00:59:43,.296089700
380,6.386309792106e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.6009407043457,Volt DC,100,T,2W,F,F,08/11/2016,00:59:43,.560159940
381,6.409466095647e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.6208763122559,Volt DC,100,T,2W,F,F,08/11/2016,00:59:43,.696832920
382,6.481749892373e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.6410293579102,Volt DC,100,T,2W,F,F,08/11/2016,00:59:43,.960201960
383,6.571563062607e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.6609611511230,Volt DC,100,T,2W,F,F,08/11/2016,00:59:44,.097507720
384,6.650861337221e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.6808700561523,Volt DC,100,T,2W,F,F,08/11/2016,00:59:44,.360165920
385,6.638233571721e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.7007522583008,Volt DC,100,T,2W,F,F,08/11/2016,00:59:44,.498175420
386,6.728751031915e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.7209968566895,Volt DC,100,T,2W,F,F,08/11/2016,00:59:44,.760061180
387,6.841024742243e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.7408142089844,Volt DC,100,T,2W,F,F,08/11/2016,00:59:44,.898895740
388,7.029079824861e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.7609176635742,Volt DC,100,T,2W,F,F,08/11/2016,00:59:45,.160019820
389,6.986276162024e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.7802162170410,Volt DC,100,T,2W,F,F,08/11/2016,00:59:45,.299500680
390,7.045221650515e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.8002586364746,Volt DC,100,T,2W,F,F,08/11/2016,00:59:45,.560023100
391,7.144864753172e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.8201141357422,Volt DC,100,T,2W,F,F,08/11/2016,00:59:45,.700002200
392,7.121001885935e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.8400459289551,Volt DC,100,T,2W,F,F,08/11/2016,00:59:45,.960067660
393,7.246611062328e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.8599739074707,Volt DC,100,T,2W,F,F,08/11/2016,00:59:46,.100825100
394,7.432565212184e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.8801116943359,Volt DC,100,T,2W,F,F,08/11/2016,00:59:46,.370128100
395,7.452918566742e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.8998870849609,Volt DC,100,T,2W,F,F,08/11/2016,00:59:46,.501578080
396,7.53642041218e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.9199218750000,Volt DC,100,T,2W,F,F,08/11/2016,00:59:46,.770288840
397,7.552559395663e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.9398994445801,Volt DC,100,T,2W,F,F,08/11/2016,00:59:46,.902148340
398,7.690098300372e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.9600906372070,Volt DC,100,T,2W,F,F,08/11/2016,00:59:47,.170279540
399,7.67957374137e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.9800987243652,Volt DC,100,T,2W,F,F,08/11/2016,00:59:47,.302809000
400,7.74061447828e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,55.9999771118164,Volt DC,100,T,2W,F,F,08/11/2016,00:59:47,.570152140
401,7.929380672067e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.0198402404785,Volt DC,100,T,2W,F,F,08/11/2016,00:59:47,.703513380
402,7.869729756749e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.0431251525879,Volt DC,100,T,2W,F,F,08/11/2016,00:59:47,.970316100
403,8.036743111006e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.0631484985352,Volt DC,100,T,2W,F,F,08/11/2016,00:59:48,.104227060
404,8.113926810438e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.0831489562988,Volt DC,100,T,2W,F,F,08/11/2016,00:59:48,.370156140
405,8.14550674022e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.1030960083008,Volt DC,100,T,2W,F,F,08/11/2016,00:59:48,.504964860
406,8.223394161178e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.1230125427246,Volt DC,100,T,2W,F,F,08/11/2016,00:59:48,.770195440
407,8.266200097751e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.1431694030762,Volt DC,100,T,2W,F,F,08/11/2016,00:59:48,.905656000
408,8.396720545534e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.1630516052246,Volt DC,100,T,2W,F,F,08/11/2016,00:59:49,.170217820
409,8.437419865004e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.1831741333008,Volt DC,100,T,2W,F,F,08/11/2016,00:59:49,.306459200
410,8.556712032259e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.2037773132324,Volt DC,100,T,2W,F,F,08/11/2016,00:59:49,.570350340
411,8.530043373867e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.2236213684082,Volt DC,100,T,2W,F,F,08/11/2016,00:59:49,.707151700
412,8.779854852037e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.2435455322266,Volt DC,100,T,2W,F,F,08/11/2016,00:59:49,.970198420
413,8.753889346735e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.2635116577148,Volt DC,100,T,2W,F,F,08/11/2016,00:59:50,.107849820
414,8.741250780986e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.2834396362305,Volt DC,100,T,2W,F,F,08/11/2016,00:59:50,.370373700
415,8.826870612211e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.3036575317383,Volt DC,100,T,2W,F,F,08/11/2016,00:59:50,.508546060
416,9.075976095119e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.3233070373535,Volt DC,100,T,2W,F,F,08/11/2016,00:59:50,.770223280
417,9.108252925216e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,56.3432197570801,Volt DC,100,T,2W,F,F,08/11/2016,00:59:50,.909372080
