Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,401
Base Time Seconds,1470366412
Base Time Fractional,.107303720
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
358,2.502731149434e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9225921630859,Volt DC,100,T,2W,F,F,08/05/2016,03:09:45,.779503100
359,2.532270627853e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9494590759277,Volt DC,100,T,2W,F,F,08/05/2016,03:09:45,.850877760
360,2.552690830271e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9726257324219,Volt DC,100,T,2W,F,F,08/05/2016,03:09:45,.922274080
361,2.621388830448e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9990577697754,Volt DC,100,T,2W,F,F,08/05/2016,03:09:45,.993674500
362,2.627720050441e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0230560302734,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.065076040
363,2.683360435185e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0498962402344,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.136452240
364,2.700711547732e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0728607177734,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.207834780
365,2.731026370384e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0997695922852,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.279270300
366,2.756659796432e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1229171752930,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.350669840
367,2.824283001246e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1496849060059,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.422085180
368,2.872164486689e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1760101318359,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.493484120
369,2.871500782931e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1992835998535,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.564875060
370,2.939504156529e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.2257614135742,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.636284800
371,2.942256287497e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.2496910095215,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.707680460
372,3.027550292245e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.2761650085449,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.779053740
373,3.008619160028e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.2992324829102,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.850462780
374,3.062534005949e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.3258018493652,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.921874720
375,3.086204287683e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.3489952087402,Volt DC,100,T,2W,F,F,08/05/2016,03:09:46,.993273520
376,3.191307769157e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.3755874633789,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.064676660
377,3.190515144524e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.3989181518555,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.136061100
378,3.202026846338e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.4259986877441,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.207464740
379,3.280358896518e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.4491729736328,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.278865260
380,3.309875182822e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.4753570556641,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.350287580
381,3.3649089346e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.4985237121582,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.421670600
382,3.425408749536e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.5249824523926,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.493064920
383,3.427764795561e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.5479393005371,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.564440440
384,3.471767968222e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.5749053955078,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.635827220
385,3.523187388055e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.5984573364258,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.707218800
386,3.566438408598e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.6245918273926,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.778611920
387,3.603327513702e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.6478424072266,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.850011560
388,3.674865411085e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.6744766235352,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.921416580
389,3.686161790029e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.6979675292969,Volt DC,100,T,2W,F,F,08/05/2016,03:09:47,.992828520
390,3.726204113264e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.7248229980469,Volt DC,100,T,2W,F,F,08/05/2016,03:09:48,.064198920
391,3.810509724644e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.7477340698242,Volt DC,100,T,2W,F,F,08/05/2016,03:09:48,.135593160
392,3.841101715807e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.7746696472168,Volt DC,100,T,2W,F,F,08/05/2016,03:09:48,.206959640
393,3.938218924304e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.7973976135254,Volt DC,100,T,2W,F,F,08/05/2016,03:09:48,.278360380
394,3.955021838919e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.8244247436523,Volt DC,100,T,2W,F,F,08/05/2016,03:09:48,.349762480
395,4.028810053569e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.8481330871582,Volt DC,100,T,2W,F,F,08/05/2016,03:09:48,.421148740
396,4.056128091179e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.8746566772461,Volt DC,100,T,2W,F,F,08/05/2016,03:09:48,.492555740
397,4.101266313228e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.8981323242188,Volt DC,100,T,2W,F,F,08/05/2016,03:09:48,.563964340
398,4.180842097412e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.9244956970215,Volt DC,100,T,2W,F,F,08/05/2016,03:09:48,.635361260
399,4.255168278178e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.9480438232422,Volt DC,100,T,2W,F,F,08/05/2016,03:09:48,.706754080
400,4.247669494362e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.9745407104492,Volt DC,100,T,2W,F,F,08/05/2016,03:09:48,.778129560
401,4.382005045045e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.9976310729980,Volt DC,100,T,2W,F,F,08/05/2016,03:09:48,.849523520
