Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,401
Base Time Seconds,1470371437
Base Time Fractional,.234049680
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
375,3.428261834415e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.3486862182617,Volt DC,100,T,2W,F,F,08/05/2016,04:33:06,.438951620
376,3.458886567387e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.3751754760742,Volt DC,100,T,2W,F,F,08/05/2016,04:33:06,.510345220
377,3.481009343886e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.3991584777832,Volt DC,100,T,2W,F,F,08/05/2016,04:33:06,.581742160
378,3.523193981891e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.4255828857422,Volt DC,100,T,2W,F,F,08/05/2016,04:33:06,.653118120
379,3.563329983081e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.4489631652832,Volt DC,100,T,2W,F,F,08/05/2016,04:33:06,.724495880
380,3.61046704711e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.4749259948730,Volt DC,100,T,2W,F,F,08/05/2016,04:33:06,.795898080
381,3.62408923138e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.4984664916992,Volt DC,100,T,2W,F,F,08/05/2016,04:33:06,.867279840
382,3.701047262439e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.5247917175293,Volt DC,100,T,2W,F,F,08/05/2016,04:33:06,.938667360
383,3.780502083828e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.5483894348145,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.010055340
384,3.785766011788e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.5749740600586,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.081437660
385,3.811908982243e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.5978660583496,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.152836660
386,3.907959580829e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.6245727539063,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.224217400
387,3.927668331016e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.6478118896484,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.295628160
388,4.0501163312e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.6747817993164,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.367023180
389,4.046132289659e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.6979408264160,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.438407560
390,4.133150014241e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.7246513366699,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.509792120
391,4.158555384493e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.7475395202637,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.581164940
392,4.2636015678e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.7742538452148,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.652553780
393,4.299431566324e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.7976036071777,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.723944040
394,4.299867214286e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.8241004943848,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.795335880
395,4.392560640554e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.8482894897461,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.866718240
396,4.495745997701e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.8748512268066,Volt DC,100,T,2W,F,F,08/05/2016,04:33:07,.938113120
397,4.500724116951e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.8982162475586,Volt DC,100,T,2W,F,F,08/05/2016,04:33:08,.009494060
398,4.601601631293e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.9243011474609,Volt DC,100,T,2W,F,F,08/05/2016,04:33:08,.080892280
399,4.624729172065e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.9474334716797,Volt DC,100,T,2W,F,F,08/05/2016,04:33:08,.152285180
400,4.682939106715e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.9745178222656,Volt DC,100,T,2W,F,F,08/05/2016,04:33:08,.223674300
401,4.759704097523e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.9974288940430,Volt DC,100,T,2W,F,F,08/05/2016,04:33:08,.295054560
