Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,381
Base Time Seconds,1470464819
Base Time Fractional,.696447280
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
359,3.52977735929e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.4506568908691,Volt DC,100,T,2W,F,F,08/06/2016,06:28:28,.753874600
360,3.855612703774e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.4741783142090,Volt DC,100,T,2W,F,F,08/06/2016,06:28:28,.825284040
361,3.878242750943e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.4995841979980,Volt DC,100,T,2W,F,F,08/06/2016,06:28:28,.896670180
362,4.032691776956e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.5229568481445,Volt DC,100,T,2W,F,F,08/06/2016,06:28:28,.968083000
363,4.125320174353e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.5509986877441,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.039472320
364,4.349364189693e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.5738830566406,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.110860160
365,4.406141215441e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.5993118286133,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.182253540
366,4.604268269759e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.6236457824707,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.253632940
367,4.820408321393e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.6501159667969,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.325037020
368,5.120798959979e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.6729125976563,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.396424500
369,5.300583779899e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.6996192932129,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.467809240
370,5.656111625285e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.7232246398926,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.539179060
371,5.705863713956e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.7502174377441,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.610554100
372,6.206970283529e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.7733993530273,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.681934340
373,6.346683676384e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.8013572692871,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.753304420
374,6.641609616054e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.8223457336426,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.824667340
375,7.351547537837e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.8488883972168,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.896057540
376,8.000612979231e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.8722496032715,Volt DC,100,T,2W,F,F,08/06/2016,06:28:29,.967447880
377,8.440980309388e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.8969116210938,Volt DC,100,T,2W,F,F,08/06/2016,06:28:30,.038865160
378,8.872909347701e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.9220046997070,Volt DC,100,T,2W,F,F,08/06/2016,06:28:30,.110261880
379,9.790128387976e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.9378051757813,Volt DC,100,T,2W,F,F,08/06/2016,06:28:30,.181660740
380,1.029459508572e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,58.9740295410156,Volt DC,100,T,2W,F,F,08/06/2016,06:28:30,.539011060
381,1.106610488932e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,58.9997177124023,Volt DC,100,T,2W,F,F,08/06/2016,06:28:30,.609428980
