Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470447037
Base Time Fractional,.080291320
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
248,2.797531237775e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1514930725098,Volt DC,100,T,2W,F,F,08/06/2016,01:31:26,.842668340
249,2.813446542405e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1772041320801,Volt DC,100,T,2W,F,F,08/06/2016,01:31:26,.929805220
250,2.780880379305e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1985740661621,Volt DC,100,T,2W,F,F,08/06/2016,01:31:27,.016922520
251,2.86646013592e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2296752929688,Volt DC,100,T,2W,F,F,08/06/2016,01:31:27,.104083380
252,2.851988085695e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2474365234375,Volt DC,100,T,2W,F,F,08/06/2016,01:31:27,.191205500
253,2.972172410409e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3006858825684,Volt DC,100,T,2W,F,F,08/06/2016,01:31:27,.569281980
254,3.01538449321e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3239860534668,Volt DC,100,T,2W,F,F,08/06/2016,01:31:28,.083552280
255,2.972533934553e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3252487182617,Volt DC,100,T,2W,F,F,08/06/2016,01:31:28,.307880860
256,2.99442888263e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3741264343262,Volt DC,100,T,2W,F,F,08/06/2016,01:31:28,.685955960
257,3.063441340601e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4007110595703,Volt DC,100,T,2W,F,F,08/06/2016,01:31:29,.200255820
258,3.074159735661e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3960037231445,Volt DC,100,T,2W,F,F,08/06/2016,01:31:29,.424590840
259,3.037938824946e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4504966735840,Volt DC,100,T,2W,F,F,08/06/2016,01:31:29,.802682420
260,3.065217981657e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4456787109375,Volt DC,100,T,2W,F,F,08/06/2016,01:31:30,.027030780
261,3.151019996039e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5008010864258,Volt DC,100,T,2W,F,F,08/06/2016,01:31:30,.405112640
262,3.202422362847e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5239219665527,Volt DC,100,T,2W,F,F,08/06/2016,01:31:30,.919392980
263,3.21575697626e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5183219909668,Volt DC,100,T,2W,F,F,08/06/2016,01:31:31,.143728200
264,3.248747191265e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5739440917969,Volt DC,100,T,2W,F,F,08/06/2016,01:31:31,.521809640
265,3.252943372445e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6006736755371,Volt DC,100,T,2W,F,F,08/06/2016,01:31:32,.036148020
266,3.25225329334e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5913352966309,Volt DC,100,T,2W,F,F,08/06/2016,01:31:32,.260478800
267,3.342071011048e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6502723693848,Volt DC,100,T,2W,F,F,08/06/2016,01:31:32,.638599460
268,3.440311218128e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6735496520996,Volt DC,100,T,2W,F,F,08/06/2016,01:31:33,.152888440
269,3.345440404701e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6641120910645,Volt DC,100,T,2W,F,F,08/06/2016,01:31:33,.377239480
270,3.47518550825e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7235527038574,Volt DC,100,T,2W,F,F,08/06/2016,01:31:33,.755336540
271,3.469730813777e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7501602172852,Volt DC,100,T,2W,F,F,08/06/2016,01:31:34,.269654780
272,3.510770625326e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7340087890625,Volt DC,100,T,2W,F,F,08/06/2016,01:31:34,.494014080
273,3.555564376256e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8001861572266,Volt DC,100,T,2W,F,F,08/06/2016,01:31:34,.872085640
274,3.685694309752e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8233032226563,Volt DC,100,T,2W,F,F,08/06/2016,01:31:35,.386426880
275,3.584402179513e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8080863952637,Volt DC,100,T,2W,F,F,08/06/2016,01:31:35,.610780220
276,3.722878147983e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8734207153320,Volt DC,100,T,2W,F,F,08/06/2016,01:31:35,.988851040
277,3.685090064209e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9001388549805,Volt DC,100,T,2W,F,F,08/06/2016,01:31:36,.503113320
278,3.648810320556e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8768920898438,Volt DC,100,T,2W,F,F,08/06/2016,01:31:36,.727463520
279,3.802242645179e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9494132995605,Volt DC,100,T,2W,F,F,08/06/2016,01:31:37,.105552280
280,3.757818944905e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9274253845215,Volt DC,100,T,2W,F,F,08/06/2016,01:31:37,.329890060
281,3.914840362995e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9995155334473,Volt DC,100,T,2W,F,F,08/06/2016,01:31:37,.708003300
282,3.952199563173e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0261421203613,Volt DC,100,T,2W,F,F,08/06/2016,01:31:38,.222257840
283,3.874046115016e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.0028915405273,Volt DC,100,T,2W,F,F,08/06/2016,01:31:38,.446619760
284,4.04187943559e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0758476257324,Volt DC,100,T,2W,F,F,08/06/2016,01:31:38,.824701580
285,4.069131023243e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0992279052734,Volt DC,100,T,2W,F,F,08/06/2016,01:31:39,.339012140
286,4.00759375907e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.0674018859863,Volt DC,100,T,2W,F,F,08/06/2016,01:31:39,.563339520
287,4.108650841772e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1490783691406,Volt DC,100,T,2W,F,F,08/06/2016,01:31:39,.941465640
288,4.141333249663e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1758270263672,Volt DC,100,T,2W,F,F,08/06/2016,01:31:40,.455718620
289,4.010488510175e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.1475677490234,Volt DC,100,T,2W,F,F,08/06/2016,01:31:40,.680057660
290,4.275047160718e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2260475158691,Volt DC,100,T,2W,F,F,08/06/2016,01:31:41,.058162960
291,4.257527166374e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2489891052246,Volt DC,100,T,2W,F,F,08/06/2016,01:31:41,.572449480
292,4.182998907254e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.2015953063965,Volt DC,100,T,2W,F,F,08/06/2016,01:31:41,.796799420
293,4.37668234099e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2990913391113,Volt DC,100,T,2W,F,F,08/06/2016,01:31:42,.174879560
294,4.443683678801e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3257484436035,Volt DC,100,T,2W,F,F,08/06/2016,01:31:42,.689170880
295,4.416641559146e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.2837066650391,Volt DC,100,T,2W,F,F,08/06/2016,01:31:42,.913523140
296,4.541442706341e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3758087158203,Volt DC,100,T,2W,F,F,08/06/2016,01:31:43,.291605480
297,4.654317820041e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3994712829590,Volt DC,100,T,2W,F,F,08/06/2016,01:31:43,.805921660
298,4.442306646979e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.3552742004395,Volt DC,100,T,2W,F,F,08/06/2016,01:31:44,.030235200
299,4.640318422844e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4492874145508,Volt DC,100,T,2W,F,F,08/06/2016,01:31:44,.408331120
300,4.748146409383e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4756813049316,Volt DC,100,T,2W,F,F,08/06/2016,01:31:44,.922608180
301,4.552706229788e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.4229698181152,Volt DC,100,T,2W,F,F,08/06/2016,01:31:45,.146934680
302,4.782199880538e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5257606506348,Volt DC,100,T,2W,F,F,08/06/2016,01:31:45,.524998080
303,4.738740244647e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.4686088562012,Volt DC,100,T,2W,F,F,08/06/2016,01:31:45,.749335680
304,4.995291646992e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5756950378418,Volt DC,100,T,2W,F,F,08/06/2016,01:31:46,.127444100
305,4.949610570293e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5989646911621,Volt DC,100,T,2W,F,F,08/06/2016,01:31:46,.641714200
306,4.794537176167e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.5369873046875,Volt DC,100,T,2W,F,F,08/06/2016,01:31:46,.866056980
307,5.15637452736e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6489906311035,Volt DC,100,T,2W,F,F,08/06/2016,01:31:47,.244133460
308,5.306131356519e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.6754188537598,Volt DC,100,T,2W,F,F,08/06/2016,01:31:47,.758433980
309,4.969658107257e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.6026916503906,Volt DC,100,T,2W,F,F,08/06/2016,01:31:47,.982771640
310,5.196390588935e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7255020141602,Volt DC,100,T,2W,F,F,08/06/2016,01:31:48,.360863880
311,5.32419846877e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7487106323242,Volt DC,100,T,2W,F,F,08/06/2016,01:31:48,.875168540
312,5.184329552321e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.6816444396973,Volt DC,100,T,2W,F,F,08/06/2016,01:31:49,.099498480
313,5.456881808641e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.7983474731445,Volt DC,100,T,2W,F,F,08/06/2016,01:31:49,.477630960
314,5.454833740259e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8249320983887,Volt DC,100,T,2W,F,F,08/06/2016,01:31:49,.991927220
315,5.299517056301e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.7341499328613,Volt DC,100,T,2W,F,F,08/06/2016,01:31:50,.216278840
316,5.720389708586e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8749465942383,Volt DC,100,T,2W,F,F,08/06/2016,01:31:50,.594365320
317,5.678681986865e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.8979492187500,Volt DC,100,T,2W,F,F,08/06/2016,01:31:51,.108677400
318,5.456483904709e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.7979202270508,Volt DC,100,T,2W,F,F,08/06/2016,01:31:51,.333017720
319,5.722680498366e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.9477729797363,Volt DC,100,T,2W,F,F,08/06/2016,01:31:51,.711113720
320,5.909177502872e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.9746322631836,Volt DC,100,T,2W,F,F,08/06/2016,01:31:52,.225440080
321,5.661583486471e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.8731346130371,Volt DC,100,T,2W,F,F,08/06/2016,01:31:52,.449776920
322,5.980158448438e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.0247573852539,Volt DC,100,T,2W,F,F,08/06/2016,01:31:52,.827902940
323,6.136771162346e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.0513458251953,Volt DC,100,T,2W,F,F,08/06/2016,01:31:53,.342164060
324,5.795138804388e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.9316520690918,Volt DC,100,T,2W,F,F,08/06/2016,01:31:53,.566511160
325,6.142283837107e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.1013870239258,Volt DC,100,T,2W,F,F,08/06/2016,01:31:53,.944620500
326,6.25916129593e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.1244697570801,Volt DC,100,T,2W,F,F,08/06/2016,01:31:54,.458916060
327,5.937594096395e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,55.9896354675293,Volt DC,100,T,2W,F,F,08/06/2016,01:31:54,.683247460
328,6.334648787742e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.1744918823242,Volt DC,100,T,2W,F,F,08/06/2016,01:31:55,.061339500
329,6.615703114221e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.2020072937012,Volt DC,100,T,2W,F,F,08/06/2016,01:31:55,.575630000
330,6.288004215094e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.0617294311523,Volt DC,100,T,2W,F,F,08/06/2016,01:31:55,.799972760
331,6.641839718213e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.2518043518066,Volt DC,100,T,2W,F,F,08/06/2016,01:31:56,.178087660
332,6.70680208259e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.2748298645020,Volt DC,100,T,2W,F,F,08/06/2016,01:31:56,.692351460
333,6.245744543776e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.1075744628906,Volt DC,100,T,2W,F,F,08/06/2016,01:31:56,.916697460
334,6.808630246269e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.3247146606445,Volt DC,100,T,2W,F,F,08/06/2016,01:31:57,.294791200
335,6.829432095401e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.3516845703125,Volt DC,100,T,2W,F,F,08/06/2016,01:31:57,.809080720
336,6.377019872161e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.1818389892578,Volt DC,100,T,2W,F,F,08/06/2016,01:31:58,.033408000
337,6.874751647956e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.4014739990234,Volt DC,100,T,2W,F,F,08/06/2016,01:31:58,.411480080
338,7.0591693202e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.4250450134277,Volt DC,100,T,2W,F,F,08/06/2016,01:31:58,.925808900
339,6.521393061121e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.2442817687988,Volt DC,100,T,2W,F,F,08/06/2016,01:31:59,.150142300
340,7.199001856861e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.4744949340820,Volt DC,100,T,2W,F,F,08/06/2016,01:31:59,.528245240
341,7.398963930427e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.5012588500977,Volt DC,100,T,2W,F,F,08/06/2016,01:32:00,.042523080
342,6.865446948723e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.3008346557617,Volt DC,100,T,2W,F,F,08/06/2016,01:32:00,.266855040
343,7.614617061336e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.5511970520020,Volt DC,100,T,2W,F,F,08/06/2016,01:32:00,.644989900
344,6.958251219658e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.3491706848145,Volt DC,100,T,2W,F,F,08/06/2016,01:32:00,.869332620
345,7.640949206689e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.6009902954102,Volt DC,100,T,2W,F,F,08/06/2016,01:32:01,.247414020
346,7.782237503307e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.6240844726563,Volt DC,100,T,2W,F,F,08/06/2016,01:32:01,.761698180
347,7.083521609275e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.3825759887695,Volt DC,100,T,2W,F,F,08/06/2016,01:32:01,.986046400
348,8.26424582101e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.6737747192383,Volt DC,100,T,2W,F,F,08/06/2016,01:32:02,.364149560
349,8.078953896984e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.7004814147949,Volt DC,100,T,2W,F,F,08/06/2016,01:32:02,.878458780
350,7.3067184303e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.4450454711914,Volt DC,100,T,2W,F,F,08/06/2016,01:32:03,.102803680
351,8.304599532494e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.7503814697266,Volt DC,100,T,2W,F,F,08/06/2016,01:32:03,.480897340
352,8.634547157271e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.7734680175781,Volt DC,100,T,2W,F,F,08/06/2016,01:32:03,.995176200
353,7.563443205072e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.4924468994141,Volt DC,100,T,2W,F,F,08/06/2016,01:32:04,.219508880
354,8.762109473537e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.8237762451172,Volt DC,100,T,2W,F,F,08/06/2016,01:32:04,.597620200
355,8.805467928141e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.8503723144531,Volt DC,100,T,2W,F,F,08/06/2016,01:32:05,.111910320
356,7.64571552736e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.5320358276367,Volt DC,100,T,2W,F,F,08/06/2016,01:32:05,.336256380
357,9.070200235328e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9001159667969,Volt DC,100,T,2W,F,F,08/06/2016,01:32:05,.714336180
358,9.120602726398e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9234046936035,Volt DC,100,T,2W,F,F,08/06/2016,01:32:06,.228641080
359,7.782797410982e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.5995063781738,Volt DC,100,T,2W,F,F,08/06/2016,01:32:06,.452958680
360,9.359702630718e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9732322692871,Volt DC,100,T,2W,F,F,08/06/2016,01:32:06,.831051940
361,9.267723726225e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,56.9997711181641,Volt DC,100,T,2W,F,F,08/06/2016,01:32:07,.345319640
362,8.269853992715e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,56.6417350769043,Volt DC,100,T,2W,F,F,08/06/2016,01:32:07,.569640680
363,9.533348475088e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0506591796875,Volt DC,100,T,2W,F,F,08/06/2016,01:32:07,.947736620
364,9.897789823299e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.0734100341797,Volt DC,100,T,2W,F,F,08/06/2016,01:32:08,.461996180
365,1.00414172266e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1002273559570,Volt DC,100,T,2W,F,F,08/06/2016,01:32:08,.533418640
366,1.010051391859e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1232833862305,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.047712020
367,1.010319920169e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1500473022461,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.119131620
368,1.037916490532e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1766433715820,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.190543580
369,1.036824642142e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.1997566223145,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.261935780
370,1.073129283213e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.2266082763672,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.333330280
371,1.060162844624e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.2500152587891,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.404723160
372,1.081433083527e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.2768096923828,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.476104360
373,1.107214870899e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.3000373840332,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.547505740
374,1.128477151724e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.3265304565430,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.618915920
375,1.167467303276e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.3500633239746,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.690319660
376,1.146298131971e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.3766212463379,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.761723600
377,1.204784439324e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.3997879028320,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.833127960
378,1.199758116854e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.4263916015625,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.904523580
379,1.205268517879e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.4500656127930,Volt DC,100,T,2W,F,F,08/06/2016,01:32:09,.975929080
380,1.204361979035e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.4762153625488,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.047304260
381,1.230592602042e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.4989738464355,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.118690340
382,1.228200744663e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.5258979797363,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.190066920
383,1.29579939312e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.5490913391113,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.261461220
384,1.286717065341e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.5755424499512,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.332845680
385,1.317301325798e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.5986976623535,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.404243920
386,1.2909790712e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.6255607604980,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.475629200
387,1.356368670713e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.6492347717285,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.547036400
388,1.41001726206e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.6757431030273,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.618453360
389,1.4134908497e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.6987190246582,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.689857620
390,1.427287429578e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.7249565124512,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.761279660
391,1.446302007935e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.7489852905273,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.832674360
392,1.48036065184e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.7753753662109,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.904052280
393,1.481289928051e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.7986297607422,Volt DC,100,T,2W,F,F,08/06/2016,01:32:10,.975437140
394,1.477716523368e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.8253517150879,Volt DC,100,T,2W,F,F,08/06/2016,01:32:11,.046843440
395,1.518006229162e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.8487014770508,Volt DC,100,T,2W,F,F,08/06/2016,01:32:11,.118232260
396,1.575928422426e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.8758659362793,Volt DC,100,T,2W,F,F,08/06/2016,01:32:11,.189607260
397,1.601516487426e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.8990287780762,Volt DC,100,T,2W,F,F,08/06/2016,01:32:11,.260996460
398,1.645139377615e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.9253005981445,Volt DC,100,T,2W,F,F,08/06/2016,01:32:11,.332379240
399,1.640545292503e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.9487342834473,Volt DC,100,T,2W,F,F,08/06/2016,01:32:11,.403799640
400,1.668909817454e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.9749679565430,Volt DC,100,T,2W,F,F,08/06/2016,01:32:11,.475160780
401,1.672342136771e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,57.9985160827637,Volt DC,100,T,2W,F,F,08/06/2016,01:32:11,.546551180
402,1.706534931145e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,58.0248298645020,Volt DC,100,T,2W,F,F,08/06/2016,01:32:11,.617952040
